0.00937056 0.490936 0.169188 0.548748 0.808111 0.919445 0.105746 0.26926 0.445848 0.373033 0.569393 0.791569 0.907423 0.0517993 0.590509 0.683551 0.435706 0.909115 0.494117 0.616356 0.0992856 0.692387 0.956465 0.305499 0.514041 0.493063 0.915105 0.164642 0.132939 0.313838 0.670118 0.66916 0.567563 0.0360514 0.915223 0.14901 
0.00941922 0.308776 0.604974 0.793707 0.829597 0.0302197 0.902799 0.337565 0.451032 0.48885 0.107633 0.991663 0.879471 0.268537 0.306915 0.31749 0.046509 0.677452 0.939179 0.785029 0.979422 0.141746 0.331361 0.186724 0.266867 0.240788 0.918505 0.311796 0.356662 0.41463 0.684856 0.375304 0.738314 0.848983 0.861976 0.233785 
0.00949305 0.549726 0.236662 0.573594 0.394514 0.603384 0.0713829 0.731912 0.240538 0.72696 0.0132136 0.0810698 0.539426 0.133817 0.0607601 0.194342 0.309164 0.123791 0.563585 0.170613 0.484603 0.717856 0.012633 0.323215 0.277471 0.462947 0.745479 0.264875 0.747324 0.272652 0.465511 0.846187 0.859487 0.395659 0.83527 0.377405 
0.00958271 0.056646 0.048542 0.844751 0.725515 0.738344 0.348955 0.890496 0.568583 0.174125 0.52217 0.105078 0.0453695 0.525419 0.713209 0.9114 0.90319 0.910799 0.803151 0.553671 0.556383 0.137322 0.977762 0.241937 0.241912 0.820713 0.720031 0.552801 0.920001 0.452818 0.507328 0.660172 0.51884 0.144871 0.842597 0.527791 
0.00967474 0.60334 0.335462 0.102155 0.916487 0.396405 0.377113 0.12982 0.887119 0.805625 0.140423 0.086644 0.225316 0.88291 0.0611246 0.320488 0.433598 0.478977 0.164899 0.455068 0.320415 0.220511 0.121815 0.339959 0.684619 0.398616 0.54663 0.206301 0.308844 0.741715 0.999746 0.724619 0.668631 0.680197 0.064583 0.446314 
0.0101993 0.419988 0.731476 0.921373 0.508253 0.205134 0.688246 0.348369 0.0354772 0.264989 0.66318 0.0655007 0.870358 0.105231 0.615369 0.509676 0.122096 0.0657708 0.410309 0.0715281 0.173089 0.112803 0.872243 0.786413 0.239462 0.631948 0.149373 0.506651 0.291362 0.913187 0.941296 0.360111 0.388476 0.113602 0.310675 0.507838 
0.0102133 0.654841 0.917423 0.125881 0.681412 0.484394 0.215509 0.0632122 0.407901 0.591535 0.927601 0.195842 0.516851 0.713337 0.0552619 0.78642 0.365498 0.916488 0.417481 0.608376 0.974953 0.0319241 0.547795 0.797512 0.777795 0.407998 0.22813 0.189093 0.0915822 0.221888 0.268654 0.267593 0.427251 0.803036 0.625802 0.85303 
0.0103477 0.914322 0.00839757 0.138004 0.433148 0.918602 0.951561 0.890958 0.330526 0.143196 0.701352 0.629115 0.542883 0.239725 0.0581433 0.213919 0.341014 0.414821 0.891539 0.0901646 0.395767 0.650236 0.516627 0.943281 0.72426 0.635455 0.0931484 0.54502 0.149917 0.65221 0.694461 0.801676 0.763506 0.24476 0.678374 0.429192 
0.0105084 0.615421 0.382144 0.691643 0.435878 0.809716 0.89762 0.305263 0.552529 0.35315 0.391143 0.934115 0.676542 0.647698 0.861505 0.321099 0.709339 0.859449 0.751149 0.566878 0.523517 0.749629 0.00929815 0.274077 0.410812 0.522043 0.968299 0.203837 0.893537 0.678241 0.20194 0.00926094 0.648547 0.121557 0.0110607 0.897855 
0.0105238 0.873026 0.948441 0.440823 0.904971 0.843335 0.939238 0.778806 0.384685 0.394348 0.807813 0.904996 0.266429 0.872065 0.802523 0.0108164 0.791203 0.741425 0.136948 0.693023 0.635765 0.300478 0.133125 0.440277 0.728036 0.105244 0.829013 0.228217 0.636181 0.297072 0.890356 0.219397 0.397023 0.761844 0.305529 0.0330862 
0.0105797 0.812605 0.454521 0.126568 0.229259 0.148489 0.646435 0.626116 0.130539 0.965758 0.494049 0.479905 0.760145 0.754762 0.288109 0.240488 0.888513 0.238432 0.327298 0.892143 0.246906 0.74417 0.257563 0.853181 0.420538 0.97895 0.209549 0.889247 0.569362 0.26786 0.924791 0.966059 0.558281 0.031092 0.562794 0.871576 
0.0106004 0.161168 0.752991 0.520803 0.130184 0.00294114 0.431716 0.852188 0.728434 0.789785 0.911555 0.51193 0.00710766 0.458382 0.0261951 0.261328 0.146024 0.218551 0.181417 0.0749806 0.199638 0.317014 0.0538529 0.105924 0.270704 0.713752 0.0365163 0.729586 0.158186 0.631216 0.850296 0.924887 0.572375 0.900071 0.489841 0.75047 
0.0106627 0.20717 0.909914 0.927719 0.178966 0.876989 0.545928 0.41219 0.676708 0.433721 0.551791 0.948089 0.524651 0.807855 0.623339 0.462314 0.106563 0.004882 0.0517023 0.96012 0.731525 0.734986 0.913633 0.423219 0.0386604 0.764836 0.594569 0.929201 0.0814162 0.361259 0.674434 0.214203 0.102577 0.005127 0.169562 0.830427 
0.0107216 0.197496 0.307012 0.458374 0.390709 0.644909 0.484488 0.796792 0.681387 0.563027 0.286764 0.650468 0.414123 0.669856 0.274489 0.337227 0.779927 0.234495 0.657091 0.226319 0.247734 0.657736 0.0723366 0.260676 0.681394 0.18466 0.0812989 0.890583 0.525149 0.671877 0.228683 0.48113 0.355924 0.519586 0.686733 0.423857 
0.0107671 0.9634 0.858036 0.00641458 0.809919 0.312297 0.768381 0.177024 0.240309 0.867895 0.702947 0.430775 0.0391266 0.600558 0.570369 0.199756 0.300247 0.25552 0.51699 0.0487334 0.0627816 0.170169 0.0235136 0.192899 0.0576408 0.768899 0.885331 0.758722 0.842637 0.200937 0.142637 0.298244 0.580484 0.194452 0.158974 0.869246 
0.0108972 0.149524 0.0453222 0.729853 0.633969 0.119188 0.19998 0.0555818 0.163942 0.374344 0.600184 0.299076 0.575504 0.488756 0.528859 0.53135 0.395851 0.0706751 0.835948 0.775627 0.971303 0.692442 0.871712 0.860595 0.0228401 0.874091 0.846917 0.127728 0.718538 0.469287 0.309002 0.395183 0.834513 0.664266 0.326659 0.149903 
0.0110116 0.0711948 0.570747 0.549454 0.670061 0.721128 0.000672134 0.296558 0.248792 0.45524 0.224468 0.632179 0.0326684 0.0579101 0.295734 0.394295 0.921922 0.748143 0.0331938 0.887683 0.280619 0.363638 0.669959 0.00752894 0.538883 5.2663e-05 0.885108 0.00307448 0.672703 0.11937 0.245181 0.751259 0.416782 0.847425 0.668425 0.223681 
0.0110402 0.553096 0.878514 0.191563 0.593284 0.331005 0.193611 0.0217567 0.664869 0.452133 0.00484257 0.389098 0.576362 0.918132 0.0388672 0.241012 0.681627 0.100318 0.0413115 0.322962 0.024552 0.64503 0.0129503 0.655336 0.235609 0.880169 0.997659 0.649258 0.0788876 0.863768 0.354843 0.846076 0.998877 0.128057 0.248392 0.729642 
0.0110509 0.732993 0.406113 0.535499 0.125217 0.518724 0.189468 0.389305 0.0492509 0.759318 0.855749 0.567852 0.88109 0.487577 0.7134 0.110155 0.370271 0.14006 0.99182 0.51511 0.460224 0.977639 0.170517 0.872449 0.248877 0.872314 0.98254 0.554237 0.060155 0.0249849 0.921847 0.480686 0.883017 0.872569 0.267704 0.307841 
0.0111082 0.695065 0.951796 0.83094 0.609984 0.996917 0.185366 0.442842 0.852301 0.628598 0.849368 0.327731 0.17746 0.564679 0.559231 0.988566 0.825937 0.520397 0.306756 0.650811 0.175955 0.276021 0.0797289 0.00422537 0.0158642 0.629664 0.756383 0.522363 0.356434 0.577925 0.17805 0.489415 0.601442 0.431721 0.937981 0.645668 
0.0111486 0.374472 0.747184 0.92896 0.027936 0.520797 0.0323309 0.385976 0.0983727 0.349589 0.539665 0.143078 0.712719 0.666375 0.764145 0.993104 0.0997203 0.998428 0.586301 0.963453 0.750594 0.233463 0.818889 0.0665918 0.207972 0.377429 0.443565 0.99453 0.0615507 0.482093 0.533554 0.44071 0.0132669 0.976101 0.332416 0.914068 
0.0114326 0.148463 0.219498 0.108235 0.104608 0.142411 0.508481 0.0373314 0.429286 0.00559231 0.989874 0.808322 0.466684 0.555919 0.336702 0.948942 0.861252 0.0689229 0.387512 0.909425 0.713373 0.668051 0.932156 0.751015 0.304518 0.0266362 0.674747 0.474313 0.781525 0.0977796 0.381878 0.223459 0.671099 0.1528 0.116203 0.0306829 
0.0114931 0.163833 0.537519 0.0759206 0.996773 0.765492 0.616437 0.464705 0.301058 0.883396 0.242114 0.217349 0.988547 0.507028 0.618605 0.901087 0.575235 0.976565 0.127096 0.105707 0.624742 0.0459192 0.76354 0.813729 0.344034 0.18051 0.833565 0.723345 0.265937 0.606339 0.746029 0.517044 0.958173 0.0168394 0.0198183 0.0861434 
0.0116841 0.374808 0.400856 0.682892 0.367623 0.142972 0.425047 0.76519 0.0410683 0.235246 0.272036 0.107445 0.319722 0.560852 0.24311 0.453598 0.616606 0.296841 0.511991 0.536944 0.424004 0.230319 0.468263 0.0893421 0.0725633 0.0707639 0.328182 0.756848 0.349073 0.36647 0.268951 0.761254 0.902202 0.312494 0.594376 0.685464 
0.0117234 0.0358898 0.200514 0.0310499 0.856292 0.692365 0.579077 0.553354 0.225405 0.383702 0.878917 0.952677 0.641546 0.45719 0.997428 0.777717 0.0973867 0.77859 0.766233 0.0818402 0.487544 0.144352 0.129117 0.0628992 0.147618 0.0187548 0.211632 0.893223 0.40294 0.208145 0.286678 0.196325 0.627317 0.32319 0.850653 0.918133 
0.011782 0.0194062 0.159736 0.685074 0.04242 0.952789 0.523146 0.50914 0.11778 0.525134 0.931071 0.508249 0.138774 0.37934 0.570842 0.141009 0.931583 0.108239 0.1742 0.776424 0.351006 0.354304 0.795561 0.990677 0.310601 0.273384 0.770325 0.84515 0.437175 0.599322 0.80511 0.48413 0.768371 0.00354458 0.573697 0.120323 
0.0119435 0.734832 0.813404 0.374255 0.604217 0.0743306 0.273995 0.538615 0.501647 0.187159 0.576207 0.313802 0.564102 0.869379 0.158452 0.109711 0.416112 0.591814 0.62534 0.095486 0.833472 0.661773 0.425682 0.443218 0.161157 0.0684648 0.688603 0.3457 0.179456 0.612176 0.841973 0.0339952 0.356923 0.800547 0.790176 0.486876 
0.0122676 0.182067 0.995098 0.612359 0.911862 0.665625 0.166751 0.585469 0.972667 0.618233 0.646057 0.286506 0.312934 0.47541 0.210387 0.969049 0.812525 0.110201 0.143774 0.414276 0.732628 0.283599 0.444599 0.370901 0.731071 0.109011 0.150555 0.375299 0.643365 0.0325375 0.858207 0.890385 0.695623 0.339894 0.590094 0.707407 
0.0122924 0.599048 0.196912 0.50832 0.332241 0.971268 0.0932395 0.075576 0.205917 0.85144 0.14886 0.893693 0.297821 0.478085 0.177863 0.351503 0.709126 0.278235 0.295437 0.416732 0.020201 0.518832 0.00794059 0.457456 0.457074 0.0347706 0.388896 0.172713 0.791757 0.0622712 0.591889 0.873912 0.84498 0.572943 0.45192 0.414136 
0.0123241 0.131554 0.0280178 0.894442 0.887217 0.454101 0.0762772 0.991263 0.161253 0.178893 0.6535 0.375045 0.387777 0.360235 0.464264 0.881151 0.51028 0.282328 0.0800272 0.0176097 0.966042 0.264534 0.0232896 0.428236 0.356175 0.230001 0.622923 0.46388 0.437952 0.658511 0.599935 0.103219 0.7996 0.874632 0.937432 0.425563 
0.0124786 0.727725 0.874638 0.0475259 0.767629 0.534863 0.436525 0.678399 0.843997 0.0619335 0.915634 0.0676924 0.706135 0.0158124 0.75934 0.22819 0.188114 0.627163 0.730055 0.0406938 0.939914 0.129467 0.954207 0.349181 0.680642 0.557087 0.963952 0.149407 0.0900447 0.381165 0.245115 0.63943 0.895522 0.0441431 0.913384 0.244399 
0.012617 0.0533463 0.591461 0.680227 0.57163 0.384994 0.596661 0.0801959 0.852344 0.347521 0.779049 0.477023 0.319928 0.0303404 0.931128 0.459967 0.659964 0.00894041 0.261484 0.768147 0.244477 0.921749 0.83923 0.936559 0.745924 0.740936 0.90407 0.700626 0.41753 0.422052 0.432635 0.294851 0.567411 0.476116 0.0885612 0.448568 
0.0126604 0.783656 0.908624 0.235262 0.0500403 0.026986 0.554174 0.00151333 0.434534 0.212335 0.711941 0.589882 0.139271 0.730648 0.993049 0.178979 0.103805 0.642566 0.610032 0.816181 0.561029 0.20797 0.348111 0.70301 0.496993 0.958156 0.736021 0.312442 0.211578 0.986037 0.331765 0.972828 0.315286 0.0147672 0.192193 0.193546 
0.0127208 0.798321 0.388243 0.198469 0.663694 0.701015 0.955804 0.194872 0.208482 0.953462 0.841821 0.483722 0.913661 0.894875 0.163463 0.319578 0.14477 0.146764 0.65678 0.505055 0.456596 0.0121003 0.36995 0.757827 0.797225 0.95701 0.471249 0.284634 0.843283 0.0546551 0.588763 0.337538 0.00453728 0.258037 0.824002 0.00163673 
0.012743 0.170778 0.271581 0.455752 0.823472 0.0938432 0.223481 0.0481573 0.380358 0.669416 0.876739 0.34759 0.938807 0.535696 0.450203 0.55879 0.576971 0.145952 0.013462 0.255874 0.47868 0.169625 0.883332 0.15626 0.270009 0.0393296 0.0117745 0.893785 0.846699 0.464048 0.249152 0.505861 0.00924591 0.396005 0.660209 0.138524 
0.0128627 0.183415 0.660717 0.676013 0.750048 0.0493834 0.986796 0.0887077 0.909812 0.212437 0.436552 0.125339 0.572465 0.415068 0.0487182 0.806319 0.808389 0.592711 0.686726 0.808038 0.695322 0.280302 0.0408151 0.978714 0.24943 0.16306 0.543147 0.677057 0.300962 0.274655 0.12361 0.520951 0.619329 0.0703089 0.682019 0.692046 
0.0131018 0.202107 0.815711 0.652459 0.878438 0.903217 0.368751 0.605286 0.0434944 0.0102029 0.479452 0.155591 0.0106106 0.331955 0.170604 0.340144 0.793363 0.0495959 0.55908 0.459803 0.914285 0.395953 0.779931 0.294265 0.711179 0.784165 0.458791 0.901128 0.263643 0.04041 0.171236 0.971311 0.830945 0.695949 0.807982 0.754225 
0.0136945 0.164073 0.58318 0.510132 0.789159 0.402236 0.386171 0.380016 0.933384 0.384893 0.895294 0.211969 0.566957 0.853992 0.0420752 0.158466 0.337854 0.308405 0.364759 0.506011 0.52684 0.603233 0.535858 0.171611 0.273096 0.92642 0.345775 0.435557 0.401022 0.973764 0.0455684 0.867458 0.374116 0.7629 0.0584741 0.774821 
0.0137046 0.332771 0.880204 0.582852 0.992753 0.200039 0.0514325 0.426719 0.862356 0.618921 0.200666 0.59925 0.586857 0.312027 0.243918 0.524009 0.0255211 0.933379 0.299163 0.030363 0.31127 0.513412 0.921673 0.563148 0.83174 0.0537452 0.295576 0.738777 0.624254 0.839901 0.208832 0.83296 0.552861 0.937178 0.156067 0.019843 
0.0137303 0.765929 0.970626 0.315014 0.442954 0.735561 0.566559 0.158048 0.308976 0.957798 0.713685 0.90523 0.205386 0.920073 0.671947 0.411663 0.812421 0.36719 0.362977 0.55297 0.761748 0.692155 0.0442116 0.0644238 0.769977 0.00646729 0.6957 0.627621 0.423142 0.740305 0.303472 0.449644 0.165566 0.660566 0.127043 0.207827 
0.0138259 0.371924 0.919367 0.793945 0.825976 0.170979 0.648471 0.854429 0.385471 0.618165 0.500011 0.682037 0.00318332 0.501992 0.972743 0.899559 0.881194 0.234251 0.053882 0.594752 0.989413 0.0665714 0.865106 0.838468 0.130005 0.9909 0.0616469 0.0990989 0.555962 0.0563287 0.717024 0.0150229 0.489903 0.802225 0.987649 0.41879 
0.013833 0.491237 0.212947 0.997081 0.947237 0.207514 0.681267 0.049603 0.67808 0.491872 0.893209 0.171209 0.505775 0.568693 0.0245685 0.922185 0.160642 0.906611 0.412731 0.766347 0.999324 0.640252 0.715106 0.787388 0.634367 0.805146 0.0908612 0.103859 0.550542 0.966524 0.367636 0.856084 0.199018 0.898113 0.584161 0.98712 
0.0139674 0.750208 0.753965 0.894858 0.886715 0.0118513 0.184972 0.819449 0.474498 0.889267 0.911922 0.676847 0.769744 0.0823336 0.780263 0.874678 0.705645 0.780234 0.386406 0.326119 0.0753925 0.121976 0.0437109 0.649676 0.102459 0.031755 0.705509 0.482067 0.104145 0.356888 0.216054 0.219313 0.992401 0.280392 0.551539 0.717959 
0.0141653 0.0756328 0.160147 0.596259 0.327769 0.811028 0.943243 0.0768782 0.0926954 0.932107 0.923407 0.709573 0.786235 0.257897 0.470026 0.723408 0.317793 0.153528 0.345727 0.636124 0.342114 0.912523 0.769193 0.825226 0.569069 0.343532 0.743105 0.36415 0.271225 0.483614 0.0996335 0.540188 0.939463 0.5574 0.223414 0.91072 
0.0143402 0.0154049 0.910281 0.0898034 0.324922 0.971813 0.268648 0.163799 0.973104 0.965253 0.00775236 0.293928 0.041577 0.785065 0.584471 0.19661 0.423215 0.969773 0.969225 0.756524 0.89074 0.664192 0.0825006 0.587722 0.846965 0.935612 0.838257 0.584276 0.92752 0.826032 0.115481 0.89182 0.815922 0.200692 0.0339104 0.932535 
0.0144069 0.136415 0.725366 0.218128 0.0765685 0.887064 0.887702 0.599403 0.160825 0.985943 0.744702 0.213997 0.64563 0.106415 0.520722 0.773906 0.0304071 0.051801 0.618926 0.297259 0.0386308 0.267744 0.971956 0.657162 0.918287 0.650174 0.481714 0.175404 0.0100847 0.49391 0.150276 0.695975 0.252136 0.65524 0.613531 0.621274 
0.0145131 0.921281 0.970254 0.0566971 0.908355 0.717694 0.281817 0.500487 0.690425 0.965665 0.937165 0.930785 0.704611 0.401319 0.967105 0.127471 0.397099 0.0380349 0.251877 0.303739 0.945635 0.284107 0.983191 0.492378 0.404402 0.77889 0.804873 0.50446 0.460789 0.475235 0.274864 0.643935 0.612671 0.160069 0.275598 0.983709 
0.0145731 0.930836 0.555698 0.609628 0.023472 0.494717 0.703098 0.973711 0.165712 0.12624 0.712584 0.397769 0.30011 0.945175 0.56193 0.357621 0.543838 0.281685 0.27171 0.622193 0.193221 0.469896 0.542449 0.945447 0.129603 0.230764 0.455609 0.423578 0.0834115 0.896273 0.654404 0.569143 0.586602 0.0215335 0.91308 0.130329 
0.0145735 0.936979 0.812861 0.759806 0.0638256 0.716998 0.58606 0.903735 0.074515 0.373918 0.446507 0.4469 0.0419619 0.252972 0.701037 0.325005 0.35849 0.133951 0.314786 0.603479 0.664378 0.196386 0.659029 0.292112 0.522251 0.471773 0.0946996 0.616018 0.409797 0.455768 0.0890207 0.170995 0.912063 0.0471335 0.172723 0.954608 
0.014609 0.533693 0.77998 0.131992 0.384484 0.0222473 0.910262 0.773454 0.435988 0.649085 0.171665 0.179296 0.423834 0.374821 0.617032 0.453907 0.82003 0.247591 0.255295 0.746355 0.983935 0.997023 0.95771 0.22727 0.722355 0.620173 0.252418 0.387149 0.807158 0.910732 0.664704 0.672395 0.939401 0.513182 0.0571061 0.781817 
0.0146293 0.875478 0.166726 0.172017 0.0943952 0.500272 0.0768881 0.258888 0.137038 0.202424 0.145124 0.0985218 0.856218 0.462451 0.415671 0.176971 0.357173 0.0123426 0.442785 0.891239 0.0512898 0.0270131 0.00883122 0.42624 0.814516 0.574449 0.759064 0.585893 0.102161 0.0186446 0.359154 0.293383 0.889992 0.0978687 0.879884 0.213798 
0.0146898 0.892022 0.215415 0.480501 0.78408 0.0384381 0.0287227 0.742955 0.838518 0.974689 0.601299 0.0328607 0.290537 0.0583616 0.883391 0.148362 0.526185 0.592392 0.337098 0.599868 0.988994 0.0277775 0.856122 0.835451 0.419507 0.653356 0.957198 0.629659 0.674417 0.927108 0.901894 0.135093 0.506773 0.329857 0.903176 0.681541 
0.0147005 0.0713242 0.746141 0.398433 0.458603 0.735847 0.383682 0.535112 0.629182 0.655347 0.415545 0.065456 0.119621 0.474441 0.930443 0.954421 0.957614 0.624781 0.702544 0.652427 0.344656 0.631452 0.818962 0.290339 0.719601 0.336818 0.895493 0.545306 0.957843 0.472373 0.178413 0.585319 0.463862 0.127942 0.315185 0.317517 
0.0147846 0.484633 0.234538 0.874331 0.875376 0.441881 0.690426 0.993042 0.0563478 0.0382021 0.0627727 0.0211154 0.886338 0.689538 0.0658783 0.216862 0.807627 0.794006 0.864104 0.000887513 0.916434 0.501178 0.295678 0.459436 0.733129 0.692406 0.274936 0.841174 0.605812 0.884232 0.279529 0.0518518 0.472462 0.676896 0.599464 0.192481 
0.0147984 0.71739 0.168357 0.576613 0.130299 0.939521 0.536628 0.0999282 0.493028 0.313312 0.829498 0.3729 0.329244 0.598931 0.240445 0.165889 0.0913772 0.776689 0.808162 0.782341 0.804578 0.534058 0.916144 0.624794 0.914482 0.69573 0.136781 0.877025 0.155751 0.705104 0.687808 0.993351 0.242163 0.0289281 0.194102 0.267729 
0.0149904 0.943458 0.702319 0.868448 0.00792876 0.258619 0.608028 0.125955 0.923644 0.68828 0.914669 0.846752 0.354892 0.669426 0.0372654 0.319162 0.159571 0.908552 0.0390094 0.63066 0.509094 0.34016 0.0620421 0.741863 0.489791 0.918832 0.813546 0.26482 0.821605 0.719995 0.956791 0.791283 0.0851113 0.465181 0.303975 0.900964 
0.0150769 0.396987 0.163408 0.400097 0.42773 0.855486 0.146031 0.346167 0.0365904 0.975364 0.948689 0.619587 0.402345 0.215436 0.838777 0.320946 0.138878 0.114462 0.761549 0.35215 0.58313 0.670308 0.863727 0.661928 0.0164649 0.726071 0.0799767 0.168261 0.959121 0.952548 0.476373 0.396563 0.0294377 0.760071 0.508389 0.500733 
0.0152286 0.946756 0.122483 0.569225 0.971509 0.159297 0.297263 0.105773 0.730428 0.310015 0.416644 0.528417 0.101034 0.077477 0.15581 0.69395 0.224265 0.214599 0.769031 0.103841 0.249376 0.260898 0.919232 0.540357 0.782955 0.129664 0.260284 0.59395 0.525687 0.215015 0.762518 0.64057 0.0531829 0.845783 0.0672393 0.0900762 
0.015313 0.365442 0.97734 0.14598 0.480923 0.876422 0.0289691 0.883354 0.537655 0.369501 0.197891 0.950003 0.706799 0.165767 0.042285 0.684535 0.97831 0.463451 0.219245 0.858853 0.741771 0.943488 0.208802 0.336408 0.00635461 0.801906 0.639797 0.0696981 0.415983 0.418432 0.581573 0.497512 0.691837 0.699944 0.959639 0.653295 
0.0156994 0.860475 0.00387948 0.202421 0.0975553 0.611845 0.28707 0.786949 0.256402 0.343037 0.419996 0.872594 0.679231 0.827817 0.125663 0.0143037 0.401458 0.296952 0.874698 0.0566736 0.513107 0.796317 0.701836 0.751525 0.879401 0.0888374 0.0899569 0.904854 0.877524 0.540688 0.345187 0.561848 0.985189 0.077309 0.332384 0.384575 
0.0157314 0.39792 0.835329 0.375502 0.0607646 0.270806 0.433354 0.387789 0.575374 0.306522 0.715853 0.343757 0.520917 0.0491002 0.227065 0.278244 0.443434 0.796306 0.516844 0.592827 0.6364 0.975669 0.0707661 0.366567 0.88393 0.215376 0.816042 0.225867 0.146584 0.632522 0.804498 0.203599 0.886773 0.986837 0.768005 0.863672 
0.0158381 0.19055 0.565703 0.774551 0.873482 0.606535 0.0349829 0.957133 0.538772 0.148279 0.123668 0.494606 0.840939 0.661627 0.968981 0.665751 0.272717 0.562729 0.786395 0.947632 0.850904 0.138119 0.360532 0.466613 0.363048 0.741646 0.852549 0.784095 0.284898 0.285209 0.510156 0.189823 0.347763 0.845036 0.51487 0.419336 
0.0160544 0.826195 0.866732 0.159713 0.288465 0.233468 0.897481 0.96906 0.996617 0.142053 0.492163 0.782679 0.483587 0.64158 0.0280613 0.626771 0.141129 0.955309 0.886422 0.0872024 0.610236 0.237721 0.382787 0.498332 0.471436 0.41663 0.293031 0.970518 0.491807 0.794442 0.186518 0.807777 0.300722 0.233806 0.585139 0.425838 
